0.10217264444444445,0,0.004911862990810359,0.0008926915714846954,0.011024789925935306
0.10217264444444445,0,0.004911862990810359,0.0016666638222366777,0.011024789925935306
0.10008215555555557,0,0.0009823725981620718,0.0018991073301866562,0.010825419839562306
0.10008215555555557,0,0.0009823725981620718,0.0018843511041580431,0.010825419839562306
0.10047412222222223,0,0.0004911862990810359,0.0010261423533692465,0.010813599548230274
0.10047412222222223,0,0.0004911862990810359,0.0016386155653167458,0.010813599548230274
0.09890625555555556,0,-0.005403049289891395,0.001818892597267189,0.010979208795887216
0.09890625555555556,0,-0.005403049289891395,0.0014124294950996958,0.010979208795887216
0.09916756666666668,0,-0.0004911862990810359,0.001999826238059781,0.010787468490300944
0.09916756666666668,0,-0.0004911862990810359,0.001376680719848292,0.010787468490300944
0.09982084444444443,0,0.003929490392648287,0.0012776670368399644,0.01093832213027428
0.09982084444444443,0,0.003929490392648287,0.0018380877507659747,0.01093832213027428
0.09929822222222222,0,-0.0029471177944862155,0.0010075121246179574,0.010888461801268914
0.06846351111111111,0,0.019647451963241434,0.0010834439697700738,0.010949079431601436
0.037498144444444444,0,-0.09676370091896408,0.0005041552530557082,0.013746813465075813
0.004180977777777778,0,0.02848880534670008,0.00044935073435208435,0.010172140828872845
-0.0003919666666666667,0,-0.0024559314954051793,0.00045462733674776214,0.008904313518302186
-0.0003919666666666667,0,-0.0024559314954051793,0.00017283132076580395,0.008904313518302186
-0.0003919666666666667,0,0.0034383040935672513,0.00013566373152049715,0.008951261443546507
-0.0003919666666666667,0,0.0034383040935672513,0.00017347281418156059,0.008951261443546507
-0.0003919666666666667,0,0.0034383040935672513,0.00037769213494406596,0.008951261443546507
-0.0003919666666666667,0,0.005403049289891395,0.00038550240756378195,0.009045580792424771
-0.010975066666666665,0,0.04518913951545531,0.000798581280782323,0.011022715346391572
0.0002613111111111111,0,0.08743116123642439,0.001211372549927845,0.01299866663537322
0.0002613111111111111,0,0.08743116123642439,0.0014887576556007471,0.01299866663537322
-0.0002613111111111111,0,0.16110910609857979,0.0014052520889224073,0.01654993486663981
-0.0002613111111111111,0,0.16110910609857979,0.0026875878700879713,0.01654993486663981
0.0,0,0.2446107769423559,0.004104000662348734,0.020574705063938672
0.0,0,0.2446107769423559,0.004597659594607561,0.020574705063938672
-0.0003919666666666667,0,0.32860363408521304,0.007604411171818499,0.024623172181802284
-0.0003919666666666667,0,0.32860363408521304,0.007521677242051722,0.024623172181802284
-0.0006532777777777777,0,0.40424632414369255,0.008661447951418098,0.02826916418826723
-0.0006532777777777777,0,0.40424632414369255,0.008988916837129879,0.02826916418826723
-0.00013065555555555555,0,0.4032639515455305,0.008088189351340386,0.028426240334106324
-0.00013065555555555555,0,0.4032639515455305,0.00849403096947714,0.028426240334106324
-0.00013065555555555555,0,0.4032639515455305,0.008608702437682208,0.028426240334106324
0.0,0,0.40571988304093565,0.009920424338892375,0.02854461519970298
0.00013065555555555555,0,0.40228157894736843,0.008301109426756423,0.02931039747915873
0.00013065555555555555,0,0.40228157894736843,0.004751127637063691,0.02931039747915873
0.00013065555555555555,0,0.40228157894736843,0.0072434079261223,0.02931039747915873
-0.00013065555555555555,0,0.397369715956558,0.006159954026965741,0.029073645695795278
-0.00013065555555555555,0,0.397369715956558,0.008927091660728258,0.029073645695795278
-0.0007839333333333334,0,0.396878529657477,0.006239267743565474,0.029050007235538654
-0.0007839333333333334,0,0.396878529657477,0.006130474311274336,0.029050007235538654
-0.0006532777777777777,0,0.397369715956558,0.004229058580807728,0.029073670842817492
-0.0006532777777777777,0,0.397369715956558,0.006733204813818858,0.029073670842817492
-0.0007839333333333334,0,0.3644602339181286,0.005383520758632897,0.027487448740200426
-0.0007839333333333334,0,0.3644602339181286,0.004271026597852644,0.027487448740200426
0.0006532777777777777,0,0.3443215956558061,0.004446321778493448,0.02651675548000197
0.0006532777777777777,0,0.3443215956558061,0.004633174999291311,0.02651675548000197
0.0011759000000000001,0,0.314850417710944,0.005982007918147459,0.0250963215859195
0.0011759000000000001,0,0.314850417710944,0.0042076785413894405,0.0250963215859195
0.0011759000000000001,0,0.314850417710944,0.003229608489160206,0.0250963215859195
0.0049649111111111114,0,0.24166365914786966,0.002539777896440003,0.021571099020457785
0.0049649111111111114,0,0.24166365914786966,0.0023908002239653226,0.021571099020457785
-0.0005226222222222222,0,0.22889281537176273,0.0027939995696288356,0.020953087144057816
-0.0005226222222222222,0,0.22889281537176273,0.0019198269104366535,0.020953087144057816
-0.0018291777777777777,0,0.18370367585630745,0.0017358087005972856,0.01877538568198025
-0.0018291777777777777,0,0.18370367585630745,0.0009121799025608134,0.01877538568198025
-0.0003919666666666667,0,0.17044164578111945,0.0008591881013742454,0.018135733650988306
-0.0003919666666666667,0,0.17044164578111945,0.001067938331977585,0.018135733650988306
0.00013065555555555555,0,0.12819962406015034,0.0005223304552990514,0.016099649466355764
0.00013065555555555555,0,0.12819962406015034,0.00041127024708250933,0.016099649466355764
0.0002613111111111111,0,0.10806098579782789,0.0005968338082912901,0.01512897926635457
0.0002613111111111111,0,0.10806098579782789,0.0005175405295979514,0.01512897926635457
0.0002613111111111111,0,0.10314912280701753,0.0003283888601821094,0.01489222820408891
0.0002613111111111111,0,0.10314912280701753,0.0002385717493074317,0.01489222820408891
0.0,0,0.09921963241436925,0.00017297006724214183,0.014702810621264974
0.0,0,0.09921963241436925,0.00038794381768638786,0.014702810621264974
-0.0003919666666666667,0,0.09971081871345029,0.00035976854779145895,0.014726523381345877
-0.0003919666666666667,0,0.09971081871345029,0.000947659428176678,0.014726523381345877
-0.0003919666666666667,0,0.09971081871345029,0.00045821197776578547,0.014726523381345877
0.0,0,0.09921963241436925,0.0005403999935982465,0.014702810621264974
0.0,0,0.09921963241436925,0.00039631548416762044,0.014702810621264974
0.00013065555555555555,0,0.10069319131161236,0.0007810907822546912,0.014773840295066374
0.00013065555555555555,0,0.10069319131161236,0.0006511579294885808,0.014773840295066374
0.0003919666666666667,0,0.10069319131161236,0.00040598422415611887,0.014773873373955207
0.0023518000000000002,0,0.06876608187134503,0.00030709997101141355,0.013236907829820973
0.0023518000000000002,0,0.06876608187134503,0.0003690851458187467,0.013236907829820973
0.001437211111111111,0,0.0004911862990810359,0.0009955017845754725,0.009969096830066667
0.0003919666666666667,0,-0.0004911862990810359,0.0007334650364101676,0.009948885288297243
0.0003919666666666667,0,-0.0004911862990810359,0.0008198096239304304,0.009948885288297243
-0.0005226222222222222,0,0.0,0.0006767747374840644,0.009930876783336819
0.0,0,-0.0019647451963241435,0.0009549484322306125,0.010015125057355198
0.0006532777777777777,0,0.0004911862990810359,0.000652295418356852,0.009953744074206168
0.009799166666666666,0,0.004420676691729323,0.0006450046994438032,0.010296558949664867
0.009799166666666666,0,0.004420676691729323,0.0006450046994438032,0.010296558949664867
0.009799166666666666,0,0.004420676691729323,0.0003155753219757819,0.010296558949664867
0.022864722222222224,0,0.005403049289891395,0.0006493606338659021,0.010595981988592035
0.022864722222222224,0,0.005403049289891395,0.0007426173145550024,0.010595981988592035
0.039196666666666664,0,0.0019647451963241435,0.0010459027794243528,0.010783113013312426
0.06219204444444444,0,0.0019647451963241435,0.0009475464532990389,0.011242959369941515
0.09119757777777777,0,-0.005894235588972431,0.0017619176480174854,0.011980785588032993
0.09119757777777777,0,-0.005894235588972431,0.0016732211024905156,0.011980785588032993
0.09119757777777777,0,-0.005894235588972431,0.001597285899605993,0.011980785588032993
0.09119757777777777,0,-0.005894235588972431,0.0015885817381510224,0.011980785588032993
0.12150966666666668,0,-0.0029471177944862155,0.00290012331985252,0.01246862253880855
0.12150966666666668,0,-0.0029471177944862155,0.002836973939750644,0.01246862253880855
0.15182175555555555,0,-0.005894235588972431,0.00547831377356784,0.013193013519525183
0.15182175555555555,0,-0.005894235588972431,0.0031908831571054747,0.013193013519525183
0.15182175555555555,0,-0.005894235588972431,0.004927561570320851,0.013193013519525183
0.18121925555555554,0,-0.010314912280701753,0.007044311585687207,0.013958392755296208
0.18121925555555554,0,-0.010314912280701753,0.007283925443117135,0.013958392755296208
0.21688822222222223,0,0.014735588972431077,0.009782657817569146,0.014849294948569776
0.21688822222222223,0,0.014735588972431077,0.0066191004985209825,0.014849294948569776
0.2617030777777778,0,0.010314912280701753,0.012765371202835305,0.015567765764647183
0.2617030777777778,0,0.010314912280701753,0.008892447539858718,0.018412712628590115
0.30586465555555553,0,0.0024559314954051793,0.016256863422687624,0.018980934722709782
0.30586465555555553,0,0.0024559314954051793,0.012133167251428137,0.022472426942562105
0.3475437777777778,0,0.023576942355889724,0.03429324738274087,0.024153504795805972
0.38530323333333333,0,0.015226775271512115,0.019301821404584266,0.008977809835017987
0.38530323333333333,0,0.015226775271512115,0.017298310942214526,0.02761796855078163
0.4267210444444444,0,0.034383040935672515,0.028251969009132273,0.0111488978014772
0.4630432888888889,0,0.02750643274853801,0.030618150638162443,0.011199266441488873
0.4971443888888889,0,0.016209147869674187,0.033884998863554054,0.011628793192093348
0.5416979333333333,0,0.03634778613199666,0.03990041748932703,0.013415962999014912
0.5822011555555556,0,0.034383040935672515,0.04649766732995868,0.01440993406550076
0.6186540555555555,0,0.01424440267335004,0.029879248409017938,0.014497342099097487
0.6535390888888888,0,-0.0009823725981620718,0.034543178459836614,0.015559373474717504
0.6535390888888888,0,-0.0009823725981620718,0.07794398439728505,0.04765325762380839
0.6830672444444444,0,-0.02750643274853801,0.08347567735410198,0.09270744843974524
0.6830672444444444,0,-0.02750643274853801,0.06742691726447729,0.09823914139656217
0.7085450777777779,0,-0.04764507101086048,0.08158651838843814,0.09955776635301092
0.7085450777777779,0,-0.04764507101086048,0.11205316266255116,0.09955776635301092
0.7085450777777779,0,-0.04764507101086048,0.11000542899768014,0.12813525166146011
0.7329776666666666,0,-0.0658189640768588,0.07770180952814808,0.12935540645039215
0.7329776666666666,0,-0.0658189640768588,0.07551932265976107,0.12935540645039215
0.7502242,0,-0.06876608187134503,0.07879453334589871,0.12981888179039644
0.7502242,0,-0.06876608187134503,0.12485349550130515,0.12981888179039644
0.7801443222222222,0,-0.0849752297410192,0.089194023782682,0.14387094223429855
0.7801443222222222,0,-0.0849752297410192,0.08458584537396596,0.14387094223429855
0.7979134777777778,0,-0.049609816207184625,0.08495340687029775,0.14280134184385287
0.7979134777777778,0,-0.049609816207184625,0.13392456482947554,0.14280134184385287
0.8146373888888889,0,-0.07023964076858813,0.09287116036538992,0.15303707553193732
0.8146373888888889,0,-0.07023964076858813,0.08705343492362717,0.15303707553193732
0.8088885444444445,0,-0.07711624895572264,0.08543091352683138,0.15319933960363272
0.8088885444444445,0,-0.07711624895572264,0.08235768309348838,0.15319933960363272
0.8088885444444445,0,-0.07711624895572264,0.07867458667021952,0.15319933960363272
0.7814508777777779,0,-0.04273320802005012,0.07959897421413052,0.15126683844334038
0.7740035111111112,0,-0.014735588972431077,0.07554739617965493,0.14999453018819262
0.7632897555555554,0,-0.05501286549707602,0.0762997022106554,0.15139753820831145
0.7632897555555554,0,-0.05501286549707602,0.06504373691503769,0.15139753820831145
0.7368973333333333,0,-0.0009823725981620718,0.042717067522609425,0.14870180860154072
0.7368973333333333,0,-0.0009823725981620718,0.04099553371868656,0.14870180860154072
0.734676188888889,0,-0.0004911862990810359,0.041953916317747246,0.14863773661124852
0.734676188888889,0,-0.0004911862990810359,0.04108973824158445,0.14863773661124852
0.7204347333333334,0,0.0,0.03938968031151597,0.1483332594961422
0.7204347333333334,0,0.0,0.042863193577998705,0.1483332594961422
0.7204347333333334,0,0.0,0.04200062708263256,0.1483332594961422
0.7141632666666666,0,-0.014735588972431077,0.03849272601933285,0.14879776481176446
0.7094596666666666,0,0.007858980785296574,0.03884783009211661,0.14842826373663562
0.7094596666666666,0,0.007858980785296574,0.037473055758254055,0.14842826373663562
0.7094596666666666,0,0.007858980785296574,0.04276196298855685,0.14842826373663562
0.7098516333333332,0,0.005403049289891395,0.03678406941034431,0.1483377885993889
0.7084144222222222,0,0.022594569757727653,0.03882634990384234,0.1489978474149612
0.7047560666666668,0,0.017682706766917293,0.04874945643228349,0.016483088335587707
0.7086757333333334,0,0.01080609857978279,0.03716813982948515,0.014805047267903779
0.7086757333333334,0,0.01080609857978279,0.03806985200451568,0.015976315526569185
0.7106355666666667,0,0.0004911862990810359,0.034611395546636836,0.014781502083068868
0.7178216222222221,0,0.007858980785296574,0.04038014789639186,0.049282331860171995
0.7178216222222221,0,0.007858980785296574,0.038054808034153266,0.05505108420992702
0.7178216222222221,0,0.007858980785296574,0.040009623584494516,0.05505108420992702
0.7248770222222222,0,-0.004911862990810359,0.04259837029193196,0.055074218809816826
0.7248770222222222,0,-0.004911862990810359,0.04153565123107589,0.057292441205356925
0.7272288222222222,0,-0.004911862990810359,0.04008412851545954,0.05733947702442189
0.7272288222222222,0,-0.004911862990810359,0.03943833834166508,0.05733947702442189
0.7285353777777778,0,-0.009823725981620717,0.03887223167149196,0.05756224955906971
0.7285353777777778,0,-0.009823725981620717,0.03682062420053684,0.05756224955906971
0.7276207888888889,0,0.020138638262322473,0.037690201656259636,0.05795726853385108
0.729319311111111,0,0.005894235588972431,0.018667406810573925,0.01586719665023482
0.729319311111111,0,0.005894235588972431,0.04139608553602011,0.03348964253261651
0.7306258666666667,0,0.01670033416875522,0.03608010336682804,0.056677257908647735
0.7306258666666667,0,0.01670033416875522,0.015861080087374253,0.01649092176343985
0.731148488888889,0,0.015717961570593148,0.018014720294806077,0.016128110108248238
0.7366360222222222,0,0.014735588972431077,0.04767284000270249,0.03333735979677527
0.7426461777777779,0,0.007858980785296574,0.021238525340238235,0.016432207754118834
0.7426461777777779,0,0.007858980785296574,0.029048078565632848,0.03640594793010339
0.7524453444444444,0,-0.011297284878863827,0.027865454090403242,0.04454916197566248
0.7524453444444444,0,-0.011297284878863827,0.042059140656755714,0.04454916197566248
0.7534905888888889,0,-0.051574561403508766,0.028755392311647147,0.059197867906201226
0.7534905888888889,0,-0.051574561403508766,0.028921333238503072,0.059197867906201226
0.7534905888888889,0,-0.051574561403508766,0.023709656484813935,0.059197867906201226
0.7099822888888888,0,0.01670033416875522,0.024598601431494806,0.05692746013036332
0.39745420000000004,0,0.005894235588972431,0.009900061038271148,0.008954576528895506
0.39745420000000004,0,0.005894235588972431,0.006881919310065729,0.018085061398972462
0.3968009222222222,0,0.006385421888053467,0.007333587520841569,0.01809166908892759
0.3968009222222222,0,0.006385421888053467,0.01107970813195836,0.01809166908892759
0.2943669666666666,0,0.0329094820384294,0.008071762862321481,0.018289608231522245
0.2943669666666666,0,0.0329094820384294,0.0041817492563379285,0.018289608231522245
0.18526957777777778,0,0.032418295739348374,0.0014977753389553037,0.016091354789924357
0.18526957777777778,0,0.032418295739348374,0.0033948269051272,0.016091354789924357
0.2104861,0,0.01817389306599833,0.0021181643925847764,0.016019022818771704
0.2104861,0,0.01817389306599833,0.003083922226370142,0.016019022818771704
0.18931989999999999,0,-0.0024559314954051793,0.0018589628859804347,0.014964396946879302
0.18931989999999999,0,-0.0024559314954051793,0.0019855427850086153,0.014964396946879302
0.17102812222222222,0,0.009332539682539682,0.0015450943830781498,0.014874428108078987
0.17102812222222222,0,0.009332539682539682,0.0023996731059181832,0.014874428108078987
0.18030466666666667,0,0.0029471177944862155,0.0025575588963040806,0.014803767152053011
0.18030466666666667,0,0.0029471177944862155,0.0024196302322181808,0.014803767152053011
0.18030466666666667,0,0.0029471177944862155,0.0028076075122329056,0.014803767152053011
0.17664631111111112,0,-0.009823725981620717,0.002948520880176199,0.015006501639742192
0.17664631111111112,0,-0.009823725981620717,0.0027469924815737737,0.015006501639742192
0.15116847777777778,0,-0.004420676691729323,0.00170921841507565,0.014280122059509954
0.1452889777777778,0,-0.01670033416875522,0.0020347267136520595,0.01465672616346483
0.1452889777777778,0,-0.01670033416875522,0.0020347267136520595,0.01465672616346483
0.1452889777777778,0,-0.01670033416875522,0.002402727904370808,0.01465672616346483
0.11915786666666665,0,-0.013753216374269005,0.0016458601738463298,0.014015661044080871
0.11915786666666665,0,-0.013753216374269005,0.0010847289415196503,0.014015661044080871
0.11915786666666665,0,-0.013753216374269005,0.0017432648834280243,0.014015661044080871
0.09694642222222222,0,-0.013753216374269005,0.0007045514409426315,0.013572042240342587
0.09694642222222222,0,-0.013753216374269005,0.0010269707512323852,0.013572042240342587
0.08571004444444445,0,-0.003929490392648287,0.0008965279714477006,0.012951391446473417
0.08571004444444445,0,-0.003929490392648287,0.0009336608787053872,0.012951391446473417
0.0740817,0,-0.0004911862990810359,0.0008486022286677915,0.012580995058472022
0.0740817,0,-0.0004911862990810359,0.0009384841181467425,0.012580995058472022
0.07277514444444445,0,-0.004420676691729323,0.0011159037098718214,0.012712489419154142
0.07277514444444445,0,-0.004420676691729323,0.0011293341593316547,0.012712489419154142
0.06728761111111112,0,-0.0034383040935672513,0.0008552296978378685,0.01256328782477576
0.06728761111111112,0,-0.0034383040935672513,0.0006516645817205732,0.01256328782477576
0.06506646666666667,0,-0.005894235588972431,0.0007668814780993743,0.0126177041436193
0.06506646666666667,0,-0.005894235588972431,0.0006527093765305523,0.0126177041436193
0.0576191,0,-0.044697953216374264,0.003844113773268128,0.014076891964280368
0.0576191,0,-0.044697953216374264,0.005351064055292044,0.014076891964280368
0.03501568888888889,0,-0.15914436090225564,0.0078050042144140455,0.01892650316197671
0.03501568888888889,0,-0.15914436090225564,0.009640196715234865,0.01892650316197671
0.03501568888888889,0,-0.15914436090225564,0.012058786338994891,0.01892650316197671
0.028482911111111113,0,-0.21317485380116957,0.014410447732364499,0.022424294200584463
0.028482911111111113,0,-0.21317485380116957,0.01629280344600628,0.02477595559395407
0.022472755555555557,0,-0.2662229741019215,0.01946278815917191,0.029170538875862108
0.022472755555555557,0,-0.2662229741019215,0.022387963848917135,0.03234052358902774
0.015809322222222224,0,-0.3089561821219715,0.025775868491175007,0.03729930643452927
0.015809322222222224,0,-0.3089561821219715,0.014547823327613611,0.04068721107678715
0.009407200000000001,0,-0.3644602339181286,0.015054257081068488,0.043348768159932376
0.00013065555555555555,0,-0.40228157894736843,0.018881349550649015,0.020297293517139423
0.0016985222222222224,0,-0.397369715956558,0.012146024406680181,0.019873759076026967
-0.0002613111111111111,0,-0.4017903926482873,0.013994270239647374,0.020794823916175407
-0.0011759000000000001,0,-0.40424632414369255,0.01323197296642665,0.021081463695528636
0.0005226222222222222,0,-0.396878529657477,0.021016130834958773,0.02031319562062043
-0.0019598333333333334,0,-0.39049310776942353,0.018305302025341655,0.02841296245878127
0.0005226222222222222,0,-0.30257076023391816,0.009910179570568185,0.021547263112770276
0.0005226222222222222,0,-0.30257076023391816,0.009090512341291719,0.02449411223108952
-0.0010452444444444444,0,-0.24264603174603172,0.007411959142655228,0.021605828117000132
-0.0010452444444444444,0,-0.24264603174603172,0.005573977353735505,0.021605828117000132
-0.0011759000000000001,0,-0.19107147034252295,0.0042808727379000135,0.019120000937789164
-0.0011759000000000001,0,-0.19107147034252295,0.004280897071881514,0.019120000937789164
0.0009145888888888889,0,-0.13409385964912282,0.0033550567025555315,0.01637365574062502
0.0009145888888888889,0,-0.13409385964912282,0.001504858727388954,0.01637365574062502
-0.00013065555555555555,0,-0.09872844611528821,0.0013133368538231149,0.014668894890566582
-0.0003919666666666667,0,-0.10364030910609856,0.0016965157426398656,0.014905678625157381
-0.0003919666666666667,0,-0.10364030910609856,0.0012093607348974392,0.014905678625157381
-0.0006532777777777777,0,-0.06631015037593983,0.0005666759853883188,0.01310648577154545
-0.0002613111111111111,0,-0.003929490392648287,0.0007266919233217467,0.010100002089965905
-0.0002613111111111111,0,-0.003929490392648287,0.00015600465111724338,0.010100002089965905
0.0002613111111111111,0,0.004911862990810359,0.00041173972892653545,0.010147269018527
0.0002613111111111111,0,0.004911862990810359,0.0003236581686861254,0.010147269018527
0.0002613111111111111,0,0.004911862990810359,0.0006168403883351723,0.010147269018527
0.038282077777777784,0,0.009332539682539682,0.0006858881739750868,0.011052937684646201
0.18749072222222224,0,-0.010314912280701753,0.013890385299371933,0.0140735443204298
0.18749072222222224,0,-0.010314912280701753,0.011027878274642997,0.018053750049233548
0.18749072222222224,0,-0.010314912280701753,0.01024182641032853,0.018053750049233548
0.30272892222222225,0,0.01817389306599833,0.02961716363757034,0.020673753232693978
0.30272892222222225,0,0.01817389306599833,0.028270328916820776,0.03640053157089239
0.3948410888888889,0,0.020629824561403505,0.05624621333631826,0.038340990099231614
0.46905344444444447,0,0.0383125313283208,0.05666782046077644,0.011818909010485972
0.5119084666666667,0,0.03340066833751044,0.03997594765354692,0.012798723033974533
0.5399994111111112,0,0.009332539682539682,0.006982475967533758,0.012111129087536985
0.5399994111111112,0,0.009332539682539682,0.11183895905595563,0.018156036901496614
0.5465321888888889,0,-0.016209147869674187,0.1108280545642705,0.12341877683210246
0.5465321888888889,0,-0.016209147869674187,0.10497670759616201,0.12341877683210246
0.5490146444444444,0,-0.01080609857978279,0.10012858134075377,0.12325185341974428
0.5490146444444444,0,-0.01080609857978279,0.10953218315814114,0.12325185341974428
0.5490146444444444,0,-0.01080609857978279,0.10611038236729357,0.12325185341974428
0.5201397666666666,0,-0.01326203007518797,0.1033010410392719,0.12277280399457109
0.5201397666666666,0,-0.01326203007518797,0.09738676041055064,0.12277280399457109
0.23230557777777777,0,-0.032418295739348374,0.020755951643828097,0.11778940103861082
0.23230557777777777,0,-0.032418295739348374,0.023436402892810966,0.11778940103861082
0.12882637777777778,0,-0.06778370927318295,0.003966303146208902,0.11718610659398675
0.12882637777777778,0,-0.06778370927318295,0.0045668978645367455,0.11718610659398675
0.09093626666666667,0,-0.12377894736842106,0.005321075621171956,0.11887289423023119
0.09093626666666667,0,-0.12377894736842106,0.008429210881879251,0.11887289423023119
0.05957893333333333,0,-0.23085756056808687,0.007623545988521783,0.12331009626453775
0.05957893333333333,0,-0.23085756056808687,0.004643279103371838,0.12331009626453775
0.06480515555555556,0,-0.21121010860484546,0.00261402974902738,0.12245056477160719
0.05317681111111111,0,-0.16749452798663325,0.00301667615151987,0.12027583208107885
0.059448277777777774,0,-0.137040977443609,0.0030694923260695165,0.11895657545298935
0.059448277777777774,0,-0.137040977443609,0.0016961581352459279,0.11895657545298935
0.059448277777777774,0,-0.137040977443609,0.0021333689780540645,0.11895657545298935
0.0611468,0,-0.09921963241436925,0.0019017546719536248,0.1172765939105816
0.0611468,0,-0.09921963241436925,0.0018122540692557998,0.1172765939105816
0.04677468888888889,0,0.015717961570593148,0.0005889033970371181,0.1134120082555789
0.04677468888888889,0,0.015717961570593148,0.0003492921793398164,0.1134120082555789
0.05422205555555556,0,0.03487422723475355,0.0009879459298815798,0.11435544078453973
0.05422205555555556,0,0.03487422723475355,0.0007399372928386607,0.11435544078453973
0.050694355555555556,0,0.06090710108604846,0.0006703739549431577,0.11540546680228546
0.050694355555555556,0,0.06090710108604846,0.0009144603598373248,0.11540546680228546
0.05356877777777778,0,0.06680133667502088,0.0006797645984341907,0.11571429910829958
0.05356877777777778,0,0.06680133667502088,0.000990622997047841,0.11571429910829958
0.05160894444444444,0,0.04568032581453634,0.0008956061823045998,0.11476421691455507
0.05160894444444444,0,0.04568032581453634,0.0007527072900753949,0.11476421691455507
0.05160894444444444,0,0.04568032581453634,0.0007146435115087348,0.11476421691455507
0.042855022222222226,0,-0.018665079365079364,0.0009418342319920529,0.11345622094204577
0.042855022222222226,0,-0.018665079365079364,0.0013048211812837465,0.11345622094204577
0.035407655555555556,0,-0.07023964076858813,0.0016386269280196993,0.11556135166112143
0.035407655555555556,0,-0.07023964076858813,0.00285269632331066,0.11556135166112143
0.029005533333333333,0,-0.11297284878863827,0.00299665681287585,0.11745089789231616
0.029005533333333333,0,-0.11297284878863827,0.004002701793772749,0.11745089789231616
0.03331716666666667,0,-0.12918199665831245,0.0035143681662731805,0.11825768359486556
0.03331716666666667,0,-0.12918199665831245,0.0027925517289849352,0.11825768359486556
0.03566896666666667,0,-0.1301643692564745,0.0019025216649861166,0.11832933344412877
0.03566896666666667,0,-0.1301643692564745,0.0019668070327926186,0.11832933344412877
0.03240257777777778,0,-0.10216675020885548,0.0006885463780929837,0.1169847914476362
0.03240257777777778,0,-0.10216675020885548,0.0004696837427026669,0.1169847914476362
0.03240257777777778,0,-0.10216675020885548,0.0003936813576106225,0.1169847914476362
0.018422433333333335,0,-0.010314912280701753,0.0006025001373531901,0.11262958806189263
0.018422433333333335,0,-0.010314912280701753,0.0011458098574699956,0.11262958806189263
0.016331944444444444,0,0.0672925229741019,0.0032921452006456323,0.11517188907301248
0.016331944444444444,0,0.0672925229741019,0.004109139098042217,0.11517188907301248
0.021558166666666666,0,0.14686470342522975,0.004114528948914348,0.11899269440591341
0.021558166666666666,0,0.14686470342522975,0.005494600998789528,0.11899269440591341
0.024955211111111108,0,0.18026537176274016,0.004959937979735942,0.12060973720473597
0.024955211111111108,0,0.18026537176274016,0.0021867904709511367,0.12060973720473597
0.03109602222222222,0,0.15521487050960733,0.001421443610054371,0.11946413708621309
0.03109602222222222,0,0.15521487050960733,0.001423791469038688,0.11946413708621309
0.03109602222222222,0,0.15521487050960733,0.001359521911370671,0.11946413708621309
0.009276544444444444,0,-0.023085756056808685,0.0008752416147332125,0.113027450446146
0.01972898888888889,0,-0.08693997493734336,0.002155971843083891,0.11613137749631408
0.0011759000000000001,0,-0.017191520467836258,0.0003642339981112624,0.11266953862475448
0.0023518000000000002,0,-0.012770843776106934,0.00010515132028218678,0.11246459200632063
-0.001437211111111111,0,0.005403049289891395,0.0002960271523582853,0.11210789356116116
0.0,0,-0.0019647451963241435,0.0002040970199504821,0.11193365977441845
0.0,0,-0.0019647451963241435,0.0004492236301162834,0.11193365977441845
-0.0003919666666666667,0,0.0004911862990810359,0.00031503185207378573,0.1118674200053605
0.0,0,0.0009823725981620718,0.00038377287774419276,0.11188630941518704
0.0,0,0.0009823725981620718,0.00035209483778794677,0.11188630941518704
0.0,0,0.0009823725981620718,0.0005442434509558393,0.11188630941518704
0.0,0,-0.003929490392648287,0.000576480515635725,0.11202836049288128
0.0,0,-0.003929490392648287,0.001570574679356413,0.11202836049288128
0.0,0,-0.06188947368421053,0.002600141107103293,0.11482203168753459
0.0,0,-0.06188947368421053,0.0029191174127315912,0.11482203168753459
0.0,0,-0.12377894736842106,0.0038194497631846925,0.11780510431911352
0.0,0,-0.12377894736842106,0.00544168757096896,0.11780510431911352
0.007708677777777777,0,-0.15275893901420218,0.008515387235014325,0.11921139213594649
0.0,0,-0.1817389306599833,0.010411423597191794,0.12059877551376683
0.0011759000000000001,0,-0.23724298245614037,0.012418859807879382,0.12327421296060942
0.0011759000000000001,0,-0.23724298245614037,0.01437853842770173,0.020106515073661936
-0.0010452444444444444,0,-0.301588387635756,0.01596684300164748,0.023386181969507723
0.0,0,-0.29962364243943185,0.015040701884661431,0.02346180570949971
-0.0002613111111111111,0,-0.2966765246449457,0.014798461459292835,0.023892863480494637
-0.0002613111111111111,0,-0.30060601503759393,0.01552046816018599,0.016862480514921403
0.0015678666666666668,0,-0.01080609857978279,0.0001531486369987101,0.00058578801528992
0.0015678666666666668,0,-0.01080609857978279,0.00028230479406763666,0.0006793873456523202
0.0006532777777777777,0,0.0024559314954051793,0.0007625370234463155,0.0004045477509792416
0.0006532777777777777,0,0.0024559314954051793,0.00044936058982047403,0.0008847799803579204
-0.00013065555555555555,0,-0.015226775271512115,0.000459472778047123,0.0014964949326606767
-0.00013065555555555555,0,-0.015226775271512115,0.0004830695305955009,0.0014964949326606767
-0.0003919666666666667,0,-0.0034383040935672513,0.0002863719586246454,0.0009293328516757038
-0.0003919666666666667,0,-0.0034383040935672513,0.0002758847076443408,0.0009293328516757038
-0.0002613111111111111,0,0.0009823725981620718,0.00010952404229435593,0.0008114342062109575
